11680 ,0.7209877
11681 ,0.72104937
11682 ,0.7211111
11683 ,0.72117287
11684 ,0.72123456
11685 ,0.7212963
11686 ,0.721358
11687 ,0.72141975
11688 ,0.7214815
11689 ,0.7215432
11690 ,0.72160494
11691 ,0.7216667
11692 ,0.7217284
11693 ,0.72179013
11694 ,0.7218518
11695 ,0.7219136
11696 ,0.7219753
11697 ,0.7202586
11698 ,0.7203202
11699 ,0.7203818
11700 ,0.72044337
11701 ,0.72050494
11702 ,0.7205665
11703 ,0.7206281
11704 ,0.72068965
11705 ,0.7207512
11706 ,0.7208128
11707 ,0.72087437
11708 ,0.72093594
11709 ,0.7209975
11710 ,0.7210591
11711 ,0.7211207
11712 ,0.7211823
11713 ,0.72124386
11714 ,0.72130543
11715 ,0.721367
11716 ,0.7214286
11717 ,0.72149014
11718 ,0.7215517
11719 ,0.7216133
11720 ,0.72167486
11721 ,0.72173643
11722 ,0.721798
11723 ,0.72185963
11724 ,0.7219212
11725 ,0.7219828
11726 ,0.72204435
11727 ,0.7221059
11728 ,0.7221675
11729 ,0.72222906
11730 ,0.72229064
11731 ,0.7223522
11732 ,0.7224138
11733 ,0.72247535
11734 ,0.7225369
11735 ,0.7225985
11736 ,0.7226601
11737 ,0.7227217
11738 ,0.72278327
11739 ,0.72284484
11740 ,0.7229064
11741 ,0.722968
11742 ,0.72302955
11743 ,0.7230911
11744 ,0.7231527
11745 ,0.72321427
11746 ,0.72327584
11747 ,0.7233374
11748 ,0.72339904
11749 ,0.7234606
11750 ,0.7217445
11751 ,0.7218059
11752 ,0.7218673
11753 ,0.7219288
11754 ,0.72199017
11755 ,0.7220516
11756 ,0.722113
11757 ,0.72217447
11758 ,0.72223586
11759 ,0.7222973
11760 ,0.7223587
11761 ,0.72242016
11762 ,0.72248155
11763 ,0.722543
11764 ,0.7226044
11765 ,0.72266585
11766 ,0.7227273
11767 ,0.7227887
11768 ,0.72285014
11769 ,0.72291154
11770 ,0.722973
11771 ,0.7230344
11772 ,0.72309583
11773 ,0.7231572
11774 ,0.7232187
11775 ,0.7232801
11776 ,0.7233415
11777 ,0.723403
11778 ,0.72346437
11779 ,0.7235258
11780 ,0.7235872
11781 ,0.72364867
11782 ,0.72371006
11783 ,0.7237715
11784 ,0.7238329
11785 ,0.72389436
11786 ,0.72395575
11787 ,0.7240172
11788 ,0.7240786
11789 ,0.72414005
11790 ,0.7242015
11791 ,0.7242629
11792 ,0.72432435
11793 ,0.72438574
11794 ,0.7244472
11795 ,0.7245086
11796 ,0.72457004
11797 ,0.7246314
11798 ,0.7246929
11799 ,0.7247543
11800 ,0.7248157
11801 ,0.7248772
11802 ,0.7249386
11803 ,0.725
11804 ,0.7250614
11805 ,0.72512287
11806 ,0.72518426
11807 ,0.7252457
11808 ,0.7253071
11809 ,0.72536856
11810 ,0.72542995
11811 ,0.7254914
11812 ,0.7255528
11813 ,0.72561425
11814 ,0.7256757
11815 ,0.7257371
11816 ,0.72579855
11817 ,0.72585994
11818 ,0.7259214
11819 ,0.7259828
11820 ,0.72604424
11821 ,0.72610563
11822 ,0.7261671
11823 ,0.7262285
11824 ,0.7262899
11825 ,0.7263514
11826 ,0.7264128
11827 ,0.7264742
11828 ,0.7265356
11829 ,0.7265971
11830 ,0.72665846
11831 ,0.7267199
11832 ,0.7267813
11833 ,0.72684276
11834 ,0.72690415
11835 ,0.7269656
11836 ,0.7252451
11837 ,0.7253064
11838 ,0.72536767
11839 ,0.72542894
11840 ,0.7254902
11841 ,0.7255515
11842 ,0.72561276
11843 ,0.72567403
11844 ,0.7257353
11845 ,0.7257966
11846 ,0.72585785
11847 ,0.7259191
11848 ,0.7259804
11849 ,0.7260417
11850 ,0.72610295
11851 ,0.7261642
11852 ,0.7262255
11853 ,0.72628677
11854 ,0.72634804
11855 ,0.7264093
11856 ,0.7264706
11857 ,0.72653186
11858 ,0.72659314
11859 ,0.7266544
11860 ,0.7267157
11861 ,0.72677696
11862 ,0.72683823
11863 ,0.7268995
11864 ,0.7269608
11865 ,0.72702205
11866 ,0.7270833
11867 ,0.7271446
11868 ,0.7272059
11869 ,0.72726715
11870 ,0.7273284
11871 ,0.7273897
11872 ,0.72745097
11873 ,0.72751224
11874 ,0.7275735
11875 ,0.7276348
11876 ,0.72769606
11877 ,0.72775733
11878 ,0.7278186
11879 ,0.7278799
11880 ,0.72794116
11881 ,0.7280024
11882 ,0.7280637
11883 ,0.728125
11884 ,0.72818625
11885 ,0.7282475
11886 ,0.7283088
11887 ,0.7283701
11888 ,0.72843134
11889 ,0.7284926
11890 ,0.72855395
11891 ,0.7286152
11892 ,0.7286765
11893 ,0.7287378
11894 ,0.72879905
11895 ,0.7288603
11896 ,0.7289216
11897 ,0.72898287
11898 ,0.72904414
11899 ,0.7291054
11900 ,0.7291667
11901 ,0.72922796
11902 ,0.72928923
11903 ,0.72756726
11904 ,0.72762835
11905 ,0.7276895
11906 ,0.7277506
11907 ,0.72781175
11908 ,0.72787285
11909 ,0.727934
11910 ,0.7279951
11911 ,0.7262805
11912 ,0.7263415
11913 ,0.72640246
11914 ,0.72646344
11915 ,0.7265244
11916 ,0.7265854
11917 ,0.72664636
11918 ,0.72670734
11919 ,0.7267683
11920 ,0.7250608
11921 ,0.7251217
11922 ,0.7251825
11923 ,0.72524333
11924 ,0.7253041
11925 ,0.725365
11926 ,0.7254258
11927 ,0.72548664
11928 ,0.7237864
11929 ,0.7238471
11930 ,0.72390777
11931 ,0.72396845
11932 ,0.7240291
11933 ,0.7240898
11934 ,0.7241505
11935 ,0.72421116
11936 ,0.72427183
11937 ,0.7243325
11938 ,0.7243932
11939 ,0.72445387
11940 ,0.72451454
11941 ,0.7245752
11942 ,0.7246359
11943 ,0.7246966
11944 ,0.72475725
11945 ,0.72481793
11946 ,0.72487867
11947 ,0.72493935
11948 ,0.725
11949 ,0.7250607
11950 ,0.7251214
11951 ,0.72518206
11952 ,0.72524273
11953 ,0.7253034
11954 ,0.7253641
11955 ,0.72542477
11956 ,0.72548544
11957 ,0.7255461
11958 ,0.7256068
11959 ,0.7256675
11960 ,0.72572815
11961 ,0.72578883
11962 ,0.7258495
11963 ,0.7259102
11964 ,0.72597086
11965 ,0.72603154
11966 ,0.7260922
11967 ,0.7261529
11968 ,0.7262136
11969 ,0.72627425
11970 ,0.7263349
11971 ,0.7263956
11972 ,0.7264563
11973 ,0.72651696
11974 ,0.7265777
11975 ,0.7266384
11976 ,0.72669905
11977 ,0.72675973
11978 ,0.7268204
11979 ,0.7268811
11980 ,0.72694176
11981 ,0.72700244
11982 ,0.7270631
11983 ,0.7271238
11984 ,0.7271845
11985 ,0.72724515
11986 ,0.7273058
11987 ,0.7273665
11988 ,0.7274272
11989 ,0.72748786
11990 ,0.72754854
11991 ,0.7276092
11992 ,0.7276699
11993 ,0.7277306
11994 ,0.72779125
11995 ,0.7278519
11996 ,0.7279126
11997 ,0.7279733
11998 ,0.72803396
11999 ,0.72809464
12000 ,0.7281553
12001 ,0.728216
12002 ,0.72827667
12003 ,0.7283374
12004 ,0.7283981
12005 ,0.72845876
12006 ,0.72851944
12007 ,0.7285801
12008 ,0.7286408
12009 ,0.7287015
12010 ,0.72876215
12011 ,0.7288228
12012 ,0.7288835
12013 ,0.7289442
12014 ,0.72900486
12015 ,0.72906554
12016 ,0.7291262
12017 ,0.7291869
12018 ,0.72924757
12019 ,0.72930825
12020 ,0.7293689
12021 ,0.7294296
12022 ,0.7294903
12023 ,0.72955096
12024 ,0.72961164
12025 ,0.7296723
12026 ,0.729733
12027 ,0.72979367
12028 ,0.72985435
12029 ,0.729915
12030 ,0.7299757
12031 ,0.73003644
12032 ,0.7300971
12033 ,0.7301578
12034 ,0.73021847
12035 ,0.73027915
12036 ,0.7303398
12037 ,0.7304005
12038 ,0.7304612
12039 ,0.73052186
12040 ,0.73058254
12041 ,0.7306432
12042 ,0.7307039
12043 ,0.73076457
12044 ,0.73082525
12045 ,0.7308859
12046 ,0.7309466
12047 ,0.7310073
12048 ,0.73106796
12049 ,0.73112863
12050 ,0.7311893
12051 ,0.73125
12052 ,0.73131067
12053 ,0.73137134
12054 ,0.731432
12055 ,0.7314927
12056 ,0.7315534
12057 ,0.73161405
12058 ,0.73167473
12059 ,0.7317354
12060 ,0.73179615
12061 ,0.7318568
12062 ,0.7319175
12063 ,0.7319782
12064 ,0.73203886
12065 ,0.73209953
12066 ,0.7321602
12067 ,0.7322209
12068 ,0.73050845
12069 ,0.730569
12070 ,0.73062956
12071 ,0.73069006
12072 ,0.7307506
12073 ,0.7308111
12074 ,0.7308717
12075 ,0.7309322
12076 ,0.73099273
12077 ,0.7310533
12078 ,0.7311138
12079 ,0.73117435
12080 ,0.73123485
12081 ,0.7312954
12082 ,0.7313559
12083 ,0.73141646
12084 ,0.731477
12085 ,0.7315375
12086 ,0.7315981
12087 ,0.7316586
12088 ,0.73171914
12089 ,0.73177963
12090 ,0.7318402
12091 ,0.73190075
12092 ,0.73196125
12093 ,0.7320218
12094 ,0.7320823
12095 ,0.73214287
12096 ,0.73220336
12097 ,0.7322639
12098 ,0.7323245
12099 ,0.732385
12100 ,0.73244554
12101 ,0.73250604
12102 ,0.7325666
12103 ,0.7326271
12104 ,0.73268765
12105 ,0.7327482
12106 ,0.7328087
12107 ,0.73286927
12108 ,0.73292977
12109 ,0.7329903
12110 ,0.7330508
12111 ,0.7331114
12112 ,0.73317194
12113 ,0.73323244
12114 ,0.733293
12115 ,0.7333535
12116 ,0.73341405
12117 ,0.73347455
12118 ,0.7335351
12119 ,0.73359567
12120 ,0.73365617
12121 ,0.7337167
12122 ,0.7337772
12123 ,0.7338378
12124 ,0.7338983
12125 ,0.73395884
12126 ,0.7340194
12127 ,0.7340799
12128 ,0.73414046
12129 ,0.73420095
12130 ,0.7342615
12131 ,0.734322
12132 ,0.73438257
12133 ,0.7344431
12134 ,0.7345036
12135 ,0.7345642
12136 ,0.7346247
12137 ,0.73468524
12138 ,0.73474574
12139 ,0.7348063
12140 ,0.73486686
12141 ,0.73492736
12142 ,0.7349879
12143 ,0.7350484
12144 ,0.735109
12145 ,0.7351695
12146 ,0.7334541
12147 ,0.7335145
12148 ,0.73357487
12149 ,0.73363525
12150 ,0.7336956
12151 ,0.73375607
12152 ,0.73381644
12153 ,0.7338768
12154 ,0.7339372
12155 ,0.7339976
12156 ,0.73405796
12157 ,0.73411834
12158 ,0.7341787
12159 ,0.7342391
12160 ,0.73429954
12161 ,0.7343599
12162 ,0.7344203
12163 ,0.7344807
12164 ,0.73454106
12165 ,0.73460144
12166 ,0.7346618
12167 ,0.7347222
12168 ,0.73478264
12169 ,0.734843
12170 ,0.7349034
12171 ,0.7349638
12172 ,0.73502415
12173 ,0.73508453
12174 ,0.7351449
12175 ,0.7352053
12176 ,0.7352657
12177 ,0.7353261
12178 ,0.7353865
12179 ,0.7354469
12180 ,0.73550725
12181 ,0.7355676
12182 ,0.735628
12183 ,0.7356884
12184 ,0.73574877
12185 ,0.7358092
12186 ,0.7358696
12187 ,0.73592997
12188 ,0.73599035
12189 ,0.7360507
12190 ,0.7361111
12191 ,0.7361715
12192 ,0.73623186
12193 ,0.73629224
12194 ,0.7363527
12195 ,0.73641306
12196 ,0.73647344
12197 ,0.7365338
12198 ,0.7365942
12199 ,0.7366546
12200 ,0.73671496
12201 ,0.73677534
12202 ,0.7368358
12203 ,0.73689616
12204 ,0.73695654
12205 ,0.7370169
12206 ,0.7370773
12207 ,0.7371377
12208 ,0.73719805
12209 ,0.73725843
12210 ,0.7373188
12211 ,0.73737925
12212 ,0.73743963
12213 ,0.7375
12214 ,0.7375604
12215 ,0.7376208
12216 ,0.73768115
12217 ,0.73774153
12218 ,0.7378019
12219 ,0.73786235
12220 ,0.7379227
12221 ,0.7379831
12222 ,0.7380435
12223 ,0.73810387
12224 ,0.73816425
12225 ,0.7382246
12226 ,0.738285
12227 ,0.7383454
12228 ,0.7384058
12229 ,0.7384662
12230 ,0.7385266
12231 ,0.73858696
12232 ,0.73864734
12233 ,0.7387077
12234 ,0.7387681
12235 ,0.7388285
12236 ,0.73888886
12237 ,0.7389493
12238 ,0.7390097
12239 ,0.73907006
12240 ,0.73913044
12241 ,0.7391908
12242 ,0.7392512
12243 ,0.7393116
12244 ,0.73937196
12245 ,0.7394324
12246 ,0.7394928
12247 ,0.73955315
12248 ,0.73961353
12249 ,0.7396739
12250 ,0.7397343
12251 ,0.7397947
12252 ,0.73985505
12253 ,0.73991543
12254 ,0.73997587
12255 ,0.74003625
12256 ,0.7400966
12257 ,0.740157
12258 ,0.7402174
12259 ,0.74027777
12260 ,0.74033815
12261 ,0.7403985
12262 ,0.74045897
12263 ,0.74051934
12264 ,0.7405797
12265 ,0.7406401
12266 ,0.7407005
12267 ,0.74076086
12268 ,0.74082124
12269 ,0.7408816
12270 ,0.740942
12271 ,0.74100244
12272 ,0.7410628
12273 ,0.7411232
12274 ,0.7411836
12275 ,0.74124396
12276 ,0.74130434
12277 ,0.7413647
12278 ,0.7414251
12279 ,0.74148554
12280 ,0.7415459
12281 ,0.7416063
12282 ,0.7416667
12283 ,0.74172705
12284 ,0.74178743
12285 ,0.7418478
12286 ,0.7419082
12287 ,0.7419686
12288 ,0.742029
12289 ,0.7420894
12290 ,0.7421498
12291 ,0.74221015
12292 ,0.7422705
12293 ,0.7423309
12294 ,0.7423913
12295 ,0.74245167
12296 ,0.7425121
12297 ,0.7425725
12298 ,0.74263287
12299 ,0.74269325
12300 ,0.7427536
12301 ,0.742814
12302 ,0.7428744
12303 ,0.74293476
12304 ,0.74299514
12305 ,0.7430556
12306 ,0.74311596
12307 ,0.74317634
12308 ,0.7432367
12309 ,0.7432971
12310 ,0.7433575
12311 ,0.74341786
12312 ,0.74347824
12313 ,0.7435386
12314 ,0.74359906
12315 ,0.74365944
12316 ,0.7437198
12317 ,0.7437802
12318 ,0.7438406
12319 ,0.74390095
12320 ,0.74216866
12321 ,0.7422289
12322 ,0.7422892
12323 ,0.7423494
12324 ,0.74240965
12325 ,0.7424699
12326 ,0.7425301
12327 ,0.74259037
12328 ,0.7408654
12329 ,0.7409255
12330 ,0.7409856
12331 ,0.74104565
12332 ,0.7411058
12333 ,0.7411659
12334 ,0.74122596
12335 ,0.74128604
12336 ,0.7413462
12337 ,0.74140626
12338 ,0.74146634
12339 ,0.7415264
12340 ,0.74158657
12341 ,0.74164665
12342 ,0.7417067
12343 ,0.7417668
12344 ,0.740048
12345 ,0.7401079
12346 ,0.74016786
12347 ,0.7402278
12348 ,0.7402878
12349 ,0.74034774
12350 ,0.74040765
12351 ,0.7404676
12352 ,0.7405276
12353 ,0.74058753
12354 ,0.7406475
12355 ,0.74070746
12356 ,0.74076736
12357 ,0.7408273
12358 ,0.7408873
12359 ,0.74094725
12360 ,0.7410072
12361 ,0.7410672
12362 ,0.7411271
12363 ,0.74118704
12364 ,0.741247
12365 ,0.74130696
12366 ,0.7413669
12367 ,0.7414269
12368 ,0.7414868
12369 ,0.74154675
12370 ,0.7416067
12371 ,0.7416667
12372 ,0.74172664
12373 ,0.7417866
12374 ,0.7418465
12375 ,0.74013156
12376 ,0.7401914
12377 ,0.7402512
12378 ,0.740311
12379 ,0.7403708
12380 ,0.7404306
12381 ,0.74049044
12382 ,0.7405502
12383 ,0.74061006
12384 ,0.74066985
12385 ,0.7407297
12386 ,0.7407895
12387 ,0.74084926
12388 ,0.7409091
12389 ,0.7409689
12390 ,0.7410287
12391 ,0.7410885
12392 ,0.74114835
12393 ,0.73943913
12394 ,0.7394988
12395 ,0.73955846
12396 ,0.7396181
12397 ,0.7396778
12398 ,0.73973745
12399 ,0.7397971
12400 ,0.7398568
12401 ,0.73991644
12402 ,0.7399761
12403 ,0.7400358
12404 ,0.74009544
12405 ,0.74015516
12406 ,0.7402148
12407 ,0.7402745
12408 ,0.74033415
12409 ,0.7403938
12410 ,0.7404535
12411 ,0.74051315
12412 ,0.7405728
12413 ,0.7406325
12414 ,0.74069214
12415 ,0.7407518
12416 ,0.74081147
12417 ,0.74087113
12418 ,0.7409308
12419 ,0.74099046
12420 ,0.7410501
12421 ,0.7411098
12422 ,0.74116945
12423 ,0.7412291
12424 ,0.7412888
12425 ,0.74134845
12426 ,0.7414081
12427 ,0.7414678
12428 ,0.74152744
12429 ,0.7415871
12430 ,0.74164677
12431 ,0.73994046
12432 ,0.74
12433 ,0.7400595
12434 ,0.74011904
12435 ,0.7401786
12436 ,0.7402381
12437 ,0.7402976
12438 ,0.74035716
12439 ,0.74041665
12440 ,0.7404762
12441 ,0.74053574
12442 ,0.7405952
12443 ,0.74065477
12444 ,0.7407143
12445 ,0.7407738
12446 ,0.74083334
12447 ,0.7408928
12448 ,0.7409524
12449 ,0.7410119
12450 ,0.7410714
12451 ,0.74113095
12452 ,0.7411905
12453 ,0.74125
12454 ,0.7413095
12455 ,0.73960805
12456 ,0.7396675
12457 ,0.73972684
12458 ,0.7397862
12459 ,0.73984563
12460 ,0.739905
12461 ,0.73996437
12462 ,0.74002373
12463 ,0.74008316
12464 ,0.7383886
12465 ,0.73844784
12466 ,0.7385071
12467 ,0.73856634
12468 ,0.7386256
12469 ,0.73868483
12470 ,0.7387441
12471 ,0.7388033
12472 ,0.7388626
12473 ,0.7389218
12474 ,0.73898107
12475 ,0.73904026
12476 ,0.7390995
12477 ,0.73915875
12478 ,0.739218
12479 ,0.73927724
12480 ,0.7393365
12481 ,0.73939574
12482 ,0.739455
12483 ,0.73951423
12484 ,0.7395735
12485 ,0.7396327
12486 ,0.739692
12487 ,0.73975116
12488 ,0.7398104
12489 ,0.73986965
12490 ,0.7399289
12491 ,0.73998815
12492 ,0.7400474
12493 ,0.74010664
12494 ,0.7401659
12495 ,0.74022514
12496 ,0.7402844
12497 ,0.74034363
12498 ,0.7404028
12499 ,0.74046206
12500 ,0.7405213
12501 ,0.74058056
12502 ,0.7406398
12503 ,0.74069905
12504 ,0.7407583
12505 ,0.74081755
12506 ,0.7408768
12507 ,0.7391844
12508 ,0.7392435
12509 ,0.7393026
12510 ,0.7393617
12511 ,0.73942083
12512 ,0.7394799
12513 ,0.739539
12514 ,0.7395981
12515 ,0.7396572
12516 ,0.7397163
12517 ,0.7397754
12518 ,0.7398345
12519 ,0.7398936
12520 ,0.73995274
12521 ,0.7400118
12522 ,0.74007094
12523 ,0.74013
12524 ,0.74018914
12525 ,0.7402482
12526 ,0.74030733
12527 ,0.74036646
12528 ,0.7404255
12529 ,0.74048465
12530 ,0.7405437
12531 ,0.74060285
12532 ,0.7406619
12533 ,0.74072105
12534 ,0.7407801
12535 ,0.739092
12536 ,0.73915094
12537 ,0.7392099
12538 ,0.73926884
12539 ,0.73932785
12540 ,0.7393868
12541 ,0.73944575
12542 ,0.7395047
12543 ,0.7395637
12544 ,0.73962265
12545 ,0.7396816
12546 ,0.73974055
12547 ,0.7397995
12548 ,0.7398585
12549 ,0.73991746
12550 ,0.7399764
12551 ,0.74003536
12552 ,0.74009436
12553 ,0.7401533
12554 ,0.74021226
12555 ,0.7385294
12556 ,0.7385882
12557 ,0.73864704
12558 ,0.7387059
12559 ,0.7387647
12560 ,0.73882353
12561 ,0.73888236
12562 ,0.7389412
12563 ,0.739
12564 ,0.73905885
12565 ,0.7391176
12566 ,0.7374413
12567 ,0.7375
12568 ,0.73755866
12569 ,0.7376174
12570 ,0.7376761
12571 ,0.73773474
12572 ,0.73779345
12573 ,0.7378521
12574 ,0.7379108
12575 ,0.73796946
12576 ,0.73802817
12577 ,0.7380869
12578 ,0.73814553
12579 ,0.73820424
12580 ,0.7382629
12581 ,0.7383216
12582 ,0.73838025
12583 ,0.73843896
12584 ,0.7384977
12585 ,0.7385563
12586 ,0.73688525
12587 ,0.7369438
12588 ,0.7370023
12589 ,0.7370609
12590 ,0.73711944
12591 ,0.73717797
12592 ,0.73723656
12593 ,0.7372951
12594 ,0.73563087
12595 ,0.73397434
12596 ,0.73403263
12597 ,0.7340909
12598 ,0.73244184
12599 ,0.7325
12600 ,0.73255813
12601 ,0.7326163
12602 ,0.7326744
12603 ,0.73273253
12604 ,0.7327907
12605 ,0.7328488
12606 ,0.732907
12607 ,0.7329651
12608 ,0.7330232
12609 ,0.7330814
12610 ,0.7331395
12611 ,0.7331977
12612 ,0.7332558
12613 ,0.733314
12614 ,0.7333721
12615 ,0.7334302
12616 ,0.7334884
12617 ,0.7335465
12618 ,0.73360467
12619 ,0.7336628
12620 ,0.73372096
12621 ,0.7337791
12622 ,0.7338372
12623 ,0.73389536
12624 ,0.7339535
12625 ,0.73401165
12626 ,0.73406976
12627 ,0.7341279
12628 ,0.73418605
12629 ,0.73424417
12630 ,0.73430234
12631 ,0.73436046
12632 ,0.73441863
12633 ,0.73447675
12634 ,0.73453486
12635 ,0.73459303
12636 ,0.73465115
12637 ,0.7347093
12638 ,0.73476744
12639 ,0.7348256
12640 ,0.7348837
12641 ,0.73494184
12642 ,0.735
12643 ,0.7350581
12644 ,0.7351163
12645 ,0.7351744
12646 ,0.73523253
12647 ,0.7352907
12648 ,0.7353488
12649 ,0.735407
12650 ,0.7354651
12651 ,0.7355233
12652 ,0.7355814
12653 ,0.7356395
12654 ,0.7356977
12655 ,0.7357558
12656 ,0.735814
12657 ,0.7358721
12658 ,0.7359302
12659 ,0.7359884
12660 ,0.7360465
12661 ,0.73610467
12662 ,0.7361628
12663 ,0.73622096
12664 ,0.7362791
12665 ,0.7363372
12666 ,0.73639536
12667 ,0.7364535
12668 ,0.73651165
12669 ,0.73656976
12670 ,0.73662794
12671 ,0.73668605
12672 ,0.73674417
12673 ,0.73680234
12674 ,0.73686045
12675 ,0.7369186
12676 ,0.73697674
12677 ,0.73703486
12678 ,0.73709303
12679 ,0.73715115
12680 ,0.7372093
12681 ,0.73726743
12682 ,0.7373256
12683 ,0.7373837
12684 ,0.73744184
12685 ,0.7375
12686 ,0.7375581
12687 ,0.7376163
12688 ,0.7376744
12689 ,0.7377325
12690 ,0.7377907
12691 ,0.7378488
12692 ,0.737907
12693 ,0.7379651
12694 ,0.7380233
12695 ,0.7380814
12696 ,0.7381395
12697 ,0.7381977
12698 ,0.7382558
12699 ,0.738314
12700 ,0.7383721
12701 ,0.73843026
12702 ,0.7384884
12703 ,0.7385465
12704 ,0.73860466
12705 ,0.7386628
12706 ,0.73872095
12707 ,0.73877907
12708 ,0.7388372
12709 ,0.73889536
12710 ,0.7389535
12711 ,0.73901165
12712 ,0.73906976
12713 ,0.73912793
12714 ,0.73918605
12715 ,0.73924416
12716 ,0.73930234
12717 ,0.73936045
12718 ,0.7394186
12719 ,0.73947674
12720 ,0.73953485
12721 ,0.739593
12722 ,0.73965114
12723 ,0.7397093
12724 ,0.73976743
12725 ,0.7398256
12726 ,0.73816705
12727 ,0.73822504
12728 ,0.73828304
12729 ,0.7383411
12730 ,0.7383991
12731 ,0.7384571
12732 ,0.7385151
12733 ,0.7385731
12734 ,0.73863107
12735 ,0.7386891
12736 ,0.7387471
12737 ,0.7388051
12738 ,0.7388631
12739 ,0.7389211
12740 ,0.7389791
12741 ,0.7390371
12742 ,0.73909515
12743 ,0.73915315
12744 ,0.73921114
12745 ,0.73926914
12746 ,0.73932713
12747 ,0.7393851
12748 ,0.7394432
12749 ,0.7395012
12750 ,0.7395592
12751 ,0.73961717
12752 ,0.73967516
12753 ,0.73973316
12754 ,0.73979115
12755 ,0.7398492
12756 ,0.7399072
12757 ,0.7399652
12758 ,0.7400232
12759 ,0.7400812
12760 ,0.7401392
12761 ,0.74019724
12762 ,0.74025524
12763 ,0.74031323
12764 ,0.7403712
12765 ,0.7404292
12766 ,0.7404872
12767 ,0.7405453
12768 ,0.74060327
12769 ,0.74066126
12770 ,0.74071926
12771 ,0.7390625
12772 ,0.73912036
12773 ,0.73917824
12774 ,0.7392361
12775 ,0.739294
12776 ,0.73935187
12777 ,0.73940974
12778 ,0.7394676
12779 ,0.73952544
12780 ,0.7395833
12781 ,0.7396412
12782 ,0.73969907
12783 ,0.73975694
12784 ,0.7398148
12785 ,0.7398727
12786 ,0.73993057
12787 ,0.73998845
12788 ,0.7400463
12789 ,0.74010414
12790 ,0.740162
12791 ,0.7402199
12792 ,0.74027777
12793 ,0.74033564
12794 ,0.7403935
12795 ,0.7404514
12796 ,0.7405093
12797 ,0.74056715
12798 ,0.740625
12799 ,0.7389723
12800 ,0.73903
12801 ,0.73908776
12802 ,0.7391455
12803 ,0.7392032
12804 ,0.739261
12805 ,0.7393187
12806 ,0.7393764
12807 ,0.7394342
12808 ,0.73949194
12809 ,0.73954964
12810 ,0.7396074
12811 ,0.73966515
12812 ,0.73972285
12813 ,0.7397806
12814 ,0.73983836
12815 ,0.73989606
12816 ,0.7399538
12817 ,0.7400116
12818 ,0.74006927
12819 ,0.740127
12820 ,0.7401848
12821 ,0.7402425
12822 ,0.74030024
12823 ,0.73865205
12824 ,0.7387097
12825 ,0.73876727
12826 ,0.7371264
12827 ,0.7371839
12828 ,0.7372414
12829 ,0.73729885
12830 ,0.7373563
12831 ,0.73741376
12832 ,0.7374713
12833 ,0.73752874
12834 ,0.7375862
12835 ,0.73764366
12836 ,0.7377012
12837 ,0.7360665
12838 ,0.73612386
12839 ,0.7361812
12840 ,0.73623854
12841 ,0.734611
12842 ,0.7346682
12843 ,0.7347254
12844 ,0.73478264
12845 ,0.7348398
12846 ,0.7332192
12847 ,0.73327625
12848 ,0.73333335
12849 ,0.7333904
12850 ,0.7334475
12851 ,0.7335046
12852 ,0.73356164
12853 ,0.73361874
12854 ,0.7336758
12855 ,0.7337329
12856 ,0.73379
12857 ,0.733847
12858 ,0.7339041
12859 ,0.73396116
12860 ,0.73401827
12861 ,0.73407537
12862 ,0.7341324
12863 ,0.7341895
12864 ,0.73424655
12865 ,0.73430365
12866 ,0.73436075
12867 ,0.7344178
12868 ,0.7344749
12869 ,0.73453194
12870 ,0.73458904
12871 ,0.73464614
12872 ,0.7347032
12873 ,0.7347603
12874 ,0.7348173
12875 ,0.73320043
12876 ,0.7332574
12877 ,0.73331434
12878 ,0.7333713
12879 ,0.73342824
12880 ,0.7334852
12881 ,0.73354214
12882 ,0.73359907
12883 ,0.73365605
12884 ,0.733713
12885 ,0.73376995
12886 ,0.7338269
12887 ,0.7338838
12888 ,0.7339408
12889 ,0.7339977
12890 ,0.7340547
12891 ,0.7341116
12892 ,0.7341686
12893 ,0.7342255
12894 ,0.73428243
12895 ,0.7343394
12896 ,0.73439634
12897 ,0.7344533
12898 ,0.73451024
12899 ,0.7345672
12900 ,0.73462415
12901 ,0.73468107
12902 ,0.73473805
12903 ,0.734795
12904 ,0.73485196
12905 ,0.7349089
12906 ,0.73496586
12907 ,0.7350228
12908 ,0.7350797
12909 ,0.7351367
12910 ,0.7351936
12911 ,0.7352506
12912 ,0.7353075
12913 ,0.73536444
12914 ,0.7354214
12915 ,0.73547834
12916 ,0.7355353
12917 ,0.73559225
12918 ,0.73397726
12919 ,0.73403406
12920 ,0.7340909
12921 ,0.7341477
12922 ,0.73420453
12923 ,0.73426133
12924 ,0.7343182
12925 ,0.734375
12926 ,0.7344318
12927 ,0.73448867
12928 ,0.73454547
12929 ,0.7346023
12930 ,0.7346591
12931 ,0.73471594
12932 ,0.73477274
12933 ,0.73482955
12934 ,0.73488635
12935 ,0.7349432
12936 ,0.735
12937 ,0.7350568
12938 ,0.7351136
12939 ,0.7351705
12940 ,0.7352273
12941 ,0.7352841
12942 ,0.7353409
12943 ,0.73539776
12944 ,0.73545456
12945 ,0.73384356
12946 ,0.73390025
12947 ,0.73395693
12948 ,0.7340136
12949 ,0.7340703
12950 ,0.734127
12951 ,0.73418367
12952 ,0.73424035
12953 ,0.73429704
12954 ,0.7326923
12955 ,0.73274887
12956 ,0.73280543
12957 ,0.732862
12958 ,0.73291856
